open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648520340000,3396.00,3396.00,3394.06,3396.00,114.825,1648520399999,389808.08259,204,78.907,267861.38603,0
1648520400000,3396.00,3396.00,3394.22,3394.49,80.168,1648520459999,272211.01562,101,16.543,56162.00570,0
1648520460000,3394.49,3395.12,3394.42,3394.42,37.141,1648520519999,126081.52667,73,15.541,52753.63416,0
1648520520000,3394.43,3394.43,3392.04,3393.03,29.868,1648520579999,101350.56326,193,9.272,31457.60099,0
1648520580000,3393.03,3395.39,3393.03,3395.39,94.726,1648520639999,321528.12845,125,50.336,170858.92191,0
1648520640000,3395.40,3397.39,3394.84,3395.59,67.716,1648520699999,229952.49629,197,52.061,176780.04289,0
1648520700000,3395.59,3396.69,3395.59,3396.49,78.233,1648520759999,265704.02888,108,24.928,84650.85840,0
1648520760000,3396.48,3397.99,3396.48,3397.99,39.848,1648520819999,135366.33986,69,23.718,80569.17128,0
1648520820000,3398.00,3402.19,3397.55,3399.34,378.964,1648520879999,1288394.95618,905,240.461,817370.62534,0
1648520880000,3399.41,3399.75,3396.94,3397.80,210.221,1648520939999,714541.68164,198,29.906,101637.37856,0
1648520940000,3397.80,3397.80,3394.34,3396.94,75.541,1648520999999,256510.29803,307,30.386,103171.45635,0
1648521000000,3396.94,3398.27,3396.94,3398.14,45.079,1648521059999,153173.96394,104,30.231,102716.59946,0
1648521060000,3398.13,3398.40,3387.54,3391.00,840.817,1648521119999,2852280.49115,1184,295.309,1001536.53896,0
1648521120000,3390.66,3391.96,3386.70,3390.67,130.447,1648521179999,442105.52562,476,73.467,248996.85239,0
1648521180000,3390.67,3396.50,3390.67,3396.50,154.225,1648521239999,523379.14134,409,81.738,277422.90967,0
1648521240000,3396.50,3397.30,3395.65,3396.72,80.540,1648521299999,273579.77800,158,52.979,179957.34762,0
1648521300000,3396.51,3396.51,3393.50,3394.11,110.413,1648521359999,374876.28666,218,30.733,104340.44863,0
1648521360000,3394.12,3394.96,3392.22,3392.22,38.916,1648521419999,132090.08729,162,8.392,28485.24851,0
1648521420000,3392.06,3393.79,3392.01,3393.14,36.855,1648521479999,125032.57647,123,29.506,100101.10728,0
1648521480000,3393.14,3393.14,3392.03,3392.05,23.655,1648521539999,80249.18363,71,13.076,44355.31040,0
1648521540000,3392.06,3392.06,3390.71,3391.34,27.557,1648521599999,93444.27681,127,20.056,68005.85411,0
1648521600000,3391.34,3391.34,3387.76,3387.76,26.840,1648521659999,90990.70704,237,9.949,33730.23235,0
1648521660000,3387.76,3388.50,3387.63,3387.81,34.459,1648521719999,116751.78713,65,15.136,51279.69123,0
1648521720000,3387.97,3390.05,3387.97,3389.54,39.919,1648521779999,135298.97384,169,31.254,105926.60969,0
1648521780000,3389.30,3389.30,3388.01,3388.01,48.411,1648521839999,164041.84256,60,19.599,66401.69407,0
1648521840000,3388.01,3388.01,3386.81,3387.29,45.806,1648521899999,155160.68194,130,21.492,72794.18057,0
1648521900000,3387.30,3387.30,3386.10,3386.96,50.625,1648521959999,171459.43251,138,22.269,75417.39712,0
1648521960000,3386.96,3387.56,3386.81,3386.82,32.900,1648522019999,111439.07739,55,16.152,54705.18412,0
1648522020000,3386.81,3387.00,3386.41,3386.41,21.306,1648522079999,72154.23760,49,7.054,23889.36103,0
1648522080000,3386.41,3386.42,3385.64,3385.64,41.050,1648522139999,138998.23035,92,10.833,36682.68280,0
1648522140000,3385.56,3385.56,3379.95,3380.00,300.301,1648522199999,1015955.61193,609,75.161,254173.86369,0
1648522200000,3380.00,3380.68,3377.19,3377.20,150.577,1648522259999,508751.91888,405,26.136,88327.43532,0
1648522260000,3377.21,3379.16,3375.44,3376.18,120.510,1648522319999,407067.91369,316,60.194,203329.39363,0
1648522320000,3376.19,3378.84,3376.19,3378.84,47.950,1648522379999,161939.13571,155,39.914,134798.53089,0
1648522380000,3378.84,3379.69,3377.03,3377.03,13.030,1648522439999,44028.60868,100,3.160,10678.61422,0
1648522440000,3377.02,3378.19,3376.87,3378.19,31.401,1648522499999,106045.40287,106,8.490,28673.55399,0
1648522500000,3378.18,3380.29,3378.18,3379.67,82.821,1648522559999,279867.12030,147,76.797,259506.15418,0
