open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648609680000,1242.3,1242.3,1242.3,1242.3,0.013,1648609739999,16.1499,2,0.000,0.0000,0
1648609740000,1242.3,1243.1,1242.3,1243.0,0.619,1648609799999,769.0567,12,0.274,340.4569,0
1648609800000,1243.0,1243.0,1241.9,1242.3,5.625,1648609859999,6987.6279,28,0.000,0.0000,0
1648609860000,1242.3,1242.7,1242.3,1242.6,0.447,1648609919999,555.4141,11,0.139,172.6960,0
1648609920000,1243.0,1243.0,1242.8,1242.8,0.095,1648609979999,118.0820,3,0.000,0.0000,0
1648609980000,1242.8,1242.9,1242.8,1242.8,0.168,1648610039999,208.8050,5,0.146,181.4634,0
1648610040000,1242.8,1242.9,1242.8,1242.8,0.493,1648610099999,612.7396,5,0.392,487.2168,0
1648610100000,1242.8,1243.4,1242.8,1243.4,2.252,1648610159999,2799.4422,12,2.039,2534.6358,0
1648610160000,1243.4,1243.4,1243.2,1243.2,2.331,1648610219999,2898.3219,10,2.111,2624.8174,0
1648610220000,1243.2,1243.2,1243.2,1243.2,0.161,1648610279999,200.1552,3,0.000,0.0000,0
1648610280000,1243.2,1243.2,1243.0,1243.0,2.916,1648610339999,3624.9340,10,0.000,0.0000,0
1648610340000,1242.8,1242.8,1242.8,1242.8,0.013,1648610399999,16.1564,2,0.000,0.0000,0
1648610400000,1242.8,1242.8,1242.2,1242.6,5.087,1648610459999,6320.7466,14,2.107,2618.1092,0
1648610460000,1242.6,1242.9,1242.6,1242.9,0.183,1648610519999,227.4029,6,0.030,37.2851,0
1648610520000,1242.8,1243.6,1242.8,1243.5,2.399,1648610579999,2983.0589,22,2.036,2531.6964,0
1648610580000,1243.1,1243.5,1243.1,1243.2,0.742,1648610639999,922.5616,7,0.728,905.1568,0
1648610640000,1243.2,1243.2,1243.2,1243.2,0.029,1648610699999,36.0528,2,0.000,0.0000,0
1648610700000,1243.2,1243.2,1243.2,1243.2,0.441,1648610759999,548.2512,4,0.000,0.0000,0
1648610760000,1243.2,1243.2,1242.6,1242.6,1.128,1648610819999,1402.3242,14,0.000,0.0000,0
1648610820000,1242.7,1242.8,1242.6,1242.6,0.932,1648610879999,1158.1821,10,0.567,704.6289,0
1648610880000,1242.6,1242.6,1242.1,1242.4,2.473,1648610939999,3072.4008,16,0.033,41.0025,0
