open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648438740000,11.4620,11.4720,11.4600,11.4680,5233,1648438799999,60003.6610,236,1096,12568.0040,0
1648438800000,11.4670,11.4680,11.4630,11.4680,2817,1648438859999,32295.0490,106,1752,20086.1530,0
1648438860000,11.4680,11.4710,11.4660,11.4680,2156,1648438919999,24726.0020,138,1153,13224.0470,0
1648438920000,11.4690,11.4830,11.4690,11.4820,1390,1648438979999,15955.1400,127,600,6887.1640,0
1648438980000,11.4830,11.4870,11.4800,11.4800,3823,1648439039999,43898.6590,151,1444,16581.4130,0
1648439040000,11.4800,11.4810,11.4800,11.4810,1425,1648439099999,16360.1190,78,662,7600.4220,0
1648439100000,11.4800,11.4950,11.4800,11.4940,1944,1648439159999,22328.2750,178,1127,12943.0280,0
1648439160000,11.4940,11.5000,11.4830,11.4850,3578,1648439219999,41118.0010,201,1308,15034.8580,0
1648439220000,11.4840,11.4900,11.4840,11.4860,1156,1648439279999,13279.8780,86,495,5686.1620,0
1648439280000,11.4860,11.4920,11.4850,11.4880,1491,1648439339999,17126.6090,101,223,2561.6360,0
1648439340000,11.4870,11.4900,11.4860,11.4860,839,1648439399999,9638.6500,74,73,838.6130,0
1648439400000,11.4860,11.4930,11.4860,11.4930,2763,1648439459999,31745.7400,111,2298,26403.4700,0
1648439460000,11.4930,11.5000,11.4900,11.4960,2868,1648439519999,32968.8500,142,1621,18636.6240,0
1648439520000,11.4950,11.4960,11.4930,11.4930,1772,1648439579999,20368.0720,112,965,11092.0480,0
1648439580000,11.4930,11.4980,11.4920,11.4930,2955,1648439639999,33966.9130,148,1632,18761.2280,0
1648439640000,11.4930,11.4960,11.4930,11.4960,571,1648439699999,6563.5000,69,275,3161.2850,0
1648439700000,11.4980,11.5030,11.4770,11.4770,29842,1648439759999,342717.9770,382,5333,61245.7320,0
1648439760000,11.4770,11.4770,11.4510,11.4580,7849,1648439819999,89955.8250,240,400,4583.2470,0
1648439820000,11.4580,11.4840,11.4580,11.4840,6580,1648439879999,75492.0560,167,6319,72497.7670,0
1648439880000,11.4840,11.4860,11.4720,11.4730,4067,1648439939999,46675.0300,118,2070,23749.4750,0
1648439940000,11.4730,11.4840,11.4730,11.4810,1182,1648439999999,13565.7160,81,759,8709.0290,0
1648440000000,11.4810,11.4810,11.4650,11.4650,3847,1648440059999,44150.3290,126,559,6414.8790,0
1648440060000,11.4650,11.4740,11.4600,11.4650,8756,1648440119999,100383.2190,176,4948,56726.7940,0
1648440120000,11.4650,11.4650,11.4470,11.4480,6469,1648440179999,74101.0930,205,1051,12040.8550,0
1648440180000,11.4480,11.4540,11.4360,11.4390,3884,1648440239999,44457.7440,199,1587,18168.8750,0
1648440240000,11.4390,11.4480,11.4380,11.4390,4212,1648440299999,48198.3100,219,2847,32580.5830,0
1648440300000,11.4390,11.4390,11.4270,11.4310,12959,1648440359999,148182.7470,367,7940,90799.2600,0
1648440360000,11.4330,11.4340,11.4270,11.4320,3822,1648440419999,43687.3180,170,1680,19203.4730,0
1648440420000,11.4320,11.4340,11.4200,11.4200,2696,1648440479999,30807.2440,132,442,5053.2100,0
1648440480000,11.4220,11.4300,11.4120,11.4290,4304,1648440539999,49155.5240,198,1659,18948.6940,0
1648440540000,11.4280,11.4290,11.4090,11.4130,2082,1648440599999,23775.3870,148,931,10628.7240,0
1648440600000,11.4130,11.4300,11.4120,11.4280,3100,1648440659999,35404.0070,179,1212,13840.3000,0
1648440660000,11.4280,11.4280,11.4240,11.4240,1774,1648440719999,20269.0270,103,649,7415.3150,0
1648440720000,11.4240,11.4290,11.4170,11.4170,3369,1648440779999,38482.7800,142,1587,18129.6700,0
1648440780000,11.4180,11.4260,11.4170,11.4220,3912,1648440839999,44678.7170,119,2571,29363.3470,0
1648440840000,11.4180,11.4180,11.4090,11.4140,1787,1648440899999,20398.6310,101,482,5500.7020,0
